id,Price
370013,83.79851511137281
370014,77.7457708367729
370015,82.91585727971757
370016,81.3341378321352
370017,84.92040017166518
370018,82.11697809737741
370019,81.59313411529574
370020,81.81871334328657
370021,83.53080541698091
370022,83.31920795393854
370023,80.03530069170885
370024,79.81021833686252
370025,80.20716131278454
370026,81.55596971829617
370027,81.8611187278365
370028,82.70310532497645
370029,80.9901832421045
370030,80.67102913598605
370031,82.25740443495833
370032,83.26402470845993
370033,79.92228241734335
370034,80.52597552568774
370035,81.40725563903543
370036,80.21771572297031
370037,83.25848345425538
370038,82.38852470154426
370039,82.34461182769974
370040,81.52856454418746
370041,83.20725056605644
370042,82.12251536510922
370043,82.88088588576284
370044,82.97030298374118
370045,81.32281918230754
370046,84.40825942371423
370047,80.56126590489204
370048,82.81835639366028
370049,82.65471617107717
370050,82.1636634369061
370051,80.03736713824769
370052,80.14853635940243
370053,82.73812147741627
370054,83.66748316400225
370055,80.58162914192575
370056,79.8212470259483
370057,83.42290467372754
370058,80.10864842717909
370059,81.36681441769804
370060,88.10465416464915
370061,80.77901788281338
370062,82.42470246097874
370063,82.17090607856757
370064,79.58108164990564
370065,81.9596223551029
370066,80.8630025069166
370067,80.55683173627912
370068,78.66320361232852
370069,84.22448139511197
370070,81.76981814594518
370071,85.09233658962796
370072,84.64216805768268
370073,81.65173931544439
370074,80.7220473497848
370075,81.72567297938274
370076,83.59871051922606
370077,81.83354658830466
370078,80.23885938137937
370079,80.92828918120449
370080,82.52461404940425
370081,81.73978329047036
370082,81.09684812775792
370083,77.36021086130937
370084,82.09276759047914
370085,80.68155501035626
370086,81.9132683762674
370087,82.0823495228396
370088,84.81808930032291
370089,81.67112014625812
370090,82.44471020862339
370091,82.77599857287065
370092,81.49919385304888
370093,80.46846370558752
370094,79.16840181420797
370095,81.41125162203348
370096,83.52159819069118
370097,81.27436919082226
370098,80.71242410104985
370099,82.03432008377364
370100,80.66681483687914
370101,84.85823437900832
370102,84.28863400403418
370103,79.89465467899409
370104,80.84104114749961
370105,80.19817931595573
370106,81.41669965038209
370107,81.14276951655496
370108,83.79328877229004
370109,80.83302084194206
370110,82.79738471226976
370111,82.20964323001901
370112,80.61877798818553
370113,82.3773034287641
370114,80.73147371455703
370115,80.97098251225357
370116,80.14502486046308
370117,81.87569768955393
370118,82.8954383844468
370119,83.46497801143224
370120,81.21361711385374
370121,81.58781174446327
370122,81.34249447025512
370123,80.62680377048228
370124,83.541594703483
370125,82.24394590770912
370126,82.88336607695562
370127,82.15510215461916
370128,81.76451862336667
370129,78.66476666536556
370130,81.04639008992041
370131,82.62670894688205
370132,83.54428862159307
370133,81.06888851894563
370134,81.98050742780609
370135,81.00699866539757
370136,83.09836754777051
370137,82.50543515430313
370138,83.34162371608093
370139,80.54514862569046
370140,80.931491534172
370141,76.17752798329722
370142,81.91166198628925
370143,82.73023083025804
370144,80.02724657754113
370145,80.19803411890665
370146,81.15058698841553
370147,82.98706293067973
370148,83.55355709532297
370149,80.57399529277474
370150,83.19136585260003
370151,82.52753539983125
370152,83.63600140892127
370153,80.84864933232672
370154,78.74720662100565
370155,83.14244472181481
370156,81.30555948133146
370157,82.02569904067816
370158,79.07501339228708
370159,81.52963301205843
370160,81.81842954003234
370161,82.69811213287825
370162,83.11683866280009
370163,81.79952389583895
370164,82.44872189868012
370165,79.67848121986134
370166,81.51743856620294
370167,82.58472724903727
370168,78.29822653614467
370169,80.16999598036966
370170,80.88791228264068
370171,82.2704986259762
370172,79.72448004148282
370173,80.50687365014113
370174,78.64021962752118
370175,81.48489737402937
370176,81.5989721183916
370177,81.98483404958897
370178,80.34594464409747
370179,81.33811609296554
370180,77.76518626119783
370181,82.09750286943098
370182,79.82580327577791
370183,80.61570056404716
370184,83.08143945174305
370185,81.64820483424836
370186,82.99857998242624
370187,80.8155471460877
370188,82.1472373025074
370189,81.88318832188929
370190,79.45874944812434
370191,82.76446590608067
370192,82.29542209512267
370193,82.37625414028467
370194,80.04429313079474
370195,82.07355697918818
370196,81.311457957793
370197,82.8104058158964
370198,82.57031967755101
370199,81.71981068107863
370200,81.29688486436946
370201,79.60631931700588
370202,82.92413689988892
370203,77.42816425450137
370204,80.71677060901816
370205,82.6050459352165
370206,81.64877314339871
370207,82.49520319339547
370208,84.28382861993482
370209,78.59970894604578
370210,83.55289619950912
370211,81.44979938109947
370212,81.64429601345184
370213,80.59561708636745
370214,82.40830206756812
370215,84.59703738590822
370216,81.52107019092666
370217,81.1436224206106
370218,80.93325487760602
370219,81.75432883425741
370220,81.26213713367063
370221,81.82670521469188
370222,82.48344467907513
370223,81.83243376243189
370224,81.27411463040032
370225,82.15505679417096
370226,79.45982287484324
370227,81.36655536387019
370228,83.340253041789
370229,80.31957024696514
370230,80.69674299648409
370231,78.56721378048702
370232,82.2201727543153
370233,83.47381710041064
370234,80.26460433083263
370235,78.3429937736256
370236,82.21573701354178
370237,82.14033418064336
370238,81.92778994807942
370239,81.37749236564412
370240,80.58659340791625
370241,81.58488918835066
370242,79.70305198598311
370243,81.47225579540658
370244,79.04330184717035
370245,81.29687351862691
370246,84.0782657685654
370247,82.46781824504241
370248,80.48494191746147
370249,82.07241267029205
370250,81.97639810070986
370251,81.31309933815731
370252,79.7947278797872
370253,83.11692858979787
370254,80.82960833845067
370255,83.09383586629086
370256,81.40798633245535
370257,81.80620262454819
370258,80.55819468956511
370259,84.28760540388113
370260,81.66314389358688
370261,80.90510748836134
370262,83.2081853855773
370263,80.72021999051593
370264,82.40562332045575
370265,82.92187183199606
370266,83.87266049144021
370267,80.65291053642646
370268,81.46883283447808
370269,80.21818902393866
370270,81.00093297328569
370271,81.61985369687919
370272,80.36005047566643
370273,82.88887862875596
370274,78.98277603453619
370275,81.43217869791802
370276,82.17830076001378
370277,83.101958672793
370278,81.02705768868526
370279,82.06116729114726
370280,82.56685021899773
370281,81.27018446286849
370282,85.08725648890949
370283,78.58077664961205
370284,80.90911774705832
370285,81.02444477624822
370286,82.95353718823002
370287,82.52853118169593
370288,81.06325343697266
370289,81.10780893786774
370290,81.17278845538773
370291,81.74800901017774
370292,81.0217960745414
370293,82.5058685178911
370294,79.74047258125418
370295,80.20297171342742
370296,79.72622249186763
370297,79.3552931830915
370298,82.92942094037397
370299,83.44860745551568
370300,82.11453489773662
370301,82.50741885269633
370302,81.1433646546216
370303,81.19606147648267
370304,84.06949753574362
370305,80.30135084123161
370306,78.8502888885127
370307,78.80615717293456
370308,81.86012502715778
370309,83.43126000651098
370310,80.39043337738953
370311,78.38267771935188
370312,82.71944800359836
370313,80.95845066865785
370314,81.27488189814562
370315,78.55491091373196
370316,81.89076140356163
370317,82.59680909768532
370318,81.59097853399643
370319,80.9444090087769
370320,80.83409947988764
370321,82.5394769176902
370322,83.21272859037744
370323,82.71391921095551
370324,79.80875658491941
370325,82.1616033902688
370326,80.3217914924006
370327,79.78200304127739
370328,81.90288517786898
370329,81.0697735917734
370330,82.0479575713602
370331,81.16692756214321
370332,80.31222181085161
370333,81.54945057832965
370334,81.18150186324165
370335,81.491955135127
370336,79.49060300739606
370337,84.41239179922944
370338,84.71910074272877
370339,82.84154073338821
370340,79.01826791514276
370341,82.75530138812101
370342,83.01247432528326
370343,79.5798286534427
370344,82.97159632547145
370345,79.95163821686019
370346,83.70244265021086
370347,83.49465232274594
370348,81.68491943808912
370349,79.89589619950027
370350,81.96839271869338
370351,80.51742379469233
370352,81.44697550371221
370353,83.46565454567536
370354,82.62209609819773
370355,82.37796586672073
370356,70.59225937389338
370357,82.23410816308045
370358,82.70476455482658
370359,80.49601547845248
370360,81.5487055317493
370361,82.1942394223601
370362,82.5969808081715
370363,80.31790089330167
370364,80.27215987235552
370365,80.67536065700203
370366,83.76948065547485
370367,81.16166461162804
370368,82.6031564230533
370369,82.64925182989973
370370,82.07459216007821
370371,81.65641194601574
370372,82.48713257918068
370373,71.5035584502302
370374,83.46789791014436
370375,80.33986398912745
370376,81.24800210141909
370377,81.31777936983873
370378,80.88843987520035
370379,83.2455804569825
370380,81.67871190937437
370381,80.81198415013732
370382,83.04194714308123
370383,83.4747119657875
370384,78.92466487886198
370385,82.54295891237973
370386,81.49897955226368
370387,81.1176710954377
370388,80.0187096633309
370389,81.83049373341167
370390,80.84532537732497
370391,82.50725406461662
370392,79.29532703158479
370393,80.63764937826117
370394,82.05765916263351
370395,83.16921958416144
370396,79.6502152901203
370397,80.48573002262741
370398,81.64227259460692
370399,81.05407544015152
370400,82.35869370356541
370401,82.30439336209423
370402,82.42615740947039
370403,81.60959018630122
370404,82.05018136002057
370405,82.28527964932886
370406,80.42154806146746
370407,81.85645999985827
370408,83.12396946359861
370409,85.22903808410537
370410,78.96362637367018
370411,81.12822155801139
370412,81.01106077370282
370413,76.47522042037465
370414,82.40641915488625
370415,81.03528726798436
370416,83.15923596687075
370417,82.06119638081316
370418,81.98277097366021
370419,81.49878724443984
370420,82.49654100946695
370421,81.77916195140527
370422,80.76800967833184
370423,80.57469800934642
370424,81.47458200291196
370425,79.6463313711286
370426,80.31198233660047
370427,81.88533818380829
370428,82.42499557538507
370429,79.92195964825602
370430,81.62908396361526
370431,80.46515020735494
370432,80.20740031717934
370433,81.6654360249796
370434,83.84782924888324
370435,79.39753336474739
370436,81.73588895035991
370437,82.68211678284388
370438,79.91007041390073
370439,80.26897174324101
370440,79.38227023185836
370441,82.21342707850197
370442,82.56441125307667
370443,81.74586849093531
370444,78.7377499785859
370445,82.85046763488208
370446,80.34746811881709
370447,82.44872773138177
370448,82.35795131520992
370449,79.8157278764654
370450,82.32809950535598
370451,71.95161324055402
370452,78.54495103614167
370453,82.01002561445779
370454,79.88395561038851
370455,82.14819913359963
370456,81.56102530854207
370457,81.67152584534453
370458,83.41983554276702
370459,82.08536237310453
370460,79.73427495512276
370461,80.81551658433645
370462,81.5720094903224
370463,82.07933514334769
370464,80.66296640038767
370465,82.51087709199969
370466,83.39176155595716
370467,81.78297479325897
370468,80.18674633250671
370469,80.4878055509311
370470,82.3058559598722
370471,81.75605741140376
370472,84.33137758504172
370473,82.28643089825768
370474,82.74852334078997
370475,79.82170513201295
370476,83.27504888648305
370477,80.21740562192876
370478,81.46389568012268
370479,81.26839684541113
370480,83.07195647066628
370481,83.19433856271819
370482,80.37444100159139
370483,81.72911410700893
370484,78.54136194308336
370485,78.30278920462057
370486,81.6357031919112
370487,82.29960981915887
370488,80.57528196821028
370489,82.54383134674487
370490,82.0552260253579
370491,78.88830048345815
370492,80.75670387707457
370493,80.81552318631314
370494,81.32938825283115
370495,81.85535603452625
370496,80.03145585727329
370497,81.11893390565598
370498,81.71035241829772
370499,81.04353052221504
370500,82.15185426814361
370501,82.11343595364089
370502,80.18176268172009
370503,82.20819296751607
370504,84.35475381104361
370505,82.42805022037011
370506,79.69634092098063
370507,80.62159653090372
370508,79.92298680107722
370509,81.08397090673367
370510,81.28429406698336
370511,81.47721369661929
370512,81.20107660896679
370513,86.90572078768552
370514,81.8263746872418
370515,80.76403828011965
370516,83.02061032200554
370517,78.96945087293011
370518,80.30706095268084
370519,82.48440335828336
370520,82.85121358388575
370521,79.4865224494208
370522,82.37529952105045
370523,80.87755493533255
370524,80.98283534473178
370525,83.37195029932342
370526,83.12318255136744
370527,80.39529082328043
370528,82.05419209344204
370529,82.30293413179201
370530,80.73651638562356
370531,81.20419185825091
370532,80.96330970687107
370533,82.38937126510753
370534,83.0609547077447
370535,79.39560595464759
370536,82.16088154423056
370537,82.85062302229467
370538,82.4925171980792
370539,82.12419044265174
370540,79.49364938767376
370541,82.5682644532264
370542,81.05604837480162
370543,79.37589529458263
370544,80.10073540864002
370545,83.24032028422164
370546,79.41433343569845
370547,81.80821667457876
370548,82.82086922018365
370549,82.18320388312402
370550,79.64368427829176
370551,82.56000428321552
370552,81.70534182740253
370553,83.08950364103968
370554,82.10425876104003
370555,80.16967973884945
370556,80.20225318499503
370557,79.57955071051538
370558,80.70325562168897
370559,81.1687707414592
370560,83.13537279081031
370561,83.71920448380035
370562,80.99249038184485
370563,82.157044944024
370564,81.6703692698144
370565,82.3030498066854
370566,80.43262222109185
370567,81.99909650809663
370568,83.12308803335559
370569,80.87755627334467
370570,80.72236163977857
370571,89.11052391765695
370572,73.80038018534745
370573,82.08363488147027
370574,77.27123140459933
370575,77.44790741451867
370576,83.65113892119025
370577,82.9142063877208
370578,79.65837661512266
370579,81.39846712147154
370580,80.33640274997593
370581,79.73438315316974
370582,82.4513268390837
370583,81.9781410555335
370584,84.5784310112867
370585,81.94248659255551
370586,80.99957165225425
370587,82.19574526010592
370588,80.71245477215558
370589,59.87519370418715
370590,81.45277984327303
370591,81.24219648186796
370592,80.13617097735631
370593,79.6814959076604
370594,81.99349711971065
370595,83.91051053343776
370596,79.3963225945496
370597,81.45297583230415
370598,82.9847469900805
370599,83.81768109360053
370600,82.45412010255562
370601,81.90974871730215
370602,83.20449126386903
370603,81.13869494737274
370604,81.55193659650729
370605,81.23916573708675
370606,82.67898521319437
370607,83.333765379658
370608,81.35159393760544
370609,80.44885151156846
370610,82.03007068869563
370611,80.8671423400999
370612,82.07941038939668
370613,79.2729964742655
370614,80.50162494354628
370615,79.9999395200122
370616,80.0099441484427
370617,79.78471557006588
370618,81.41910119384266
370619,83.08273235715711
370620,80.641120361277
370621,81.33795308804166
370622,80.56681679782236
370623,80.80663913518873
370624,80.19292214981718
370625,80.54571483337571
370626,80.18397986273388
370627,80.65303297945145
370628,80.77073368123301
370629,79.59880588513583
370630,83.14209891910649
370631,81.24722531937941
370632,80.74875440601693
370633,80.94050029464482
370634,80.36458036644885
370635,82.0917565926452
370636,82.0925884715714
370637,81.7821648965806
370638,81.68138194291741
370639,80.57685902259284
370640,83.483936897487
370641,82.99327310422483
370642,83.76160591217608
370643,80.1157401344857
370644,85.0429070675501
370645,82.17623859069694
370646,82.67490048497893
370647,82.05072713968347
370648,81.41303619807711
370649,78.48552488501518
370650,80.66041840781163
370651,83.0634519752043
370652,78.72329444216035
370653,81.03175250051085
370654,82.70656967985401
370655,83.08343140376206
370656,81.75426339426785
370657,78.2209725146483
370658,83.1702706423607
370659,81.43319401900276
370660,79.91576150737251
370661,80.89551673979935
370662,81.32848391701039
370663,80.98536926308134
370664,81.81366127139573
370665,81.72841664304399
370666,82.00305594876434
370667,81.4378731689293
370668,81.67209273359883
370669,81.55567005405793
370670,81.31999343553228
370671,83.5926599968487
370672,74.4163792518274
370673,79.38619546329004
370674,82.2883236190075
370675,80.91854670871395
370676,81.02858106934289
370677,80.49702129899568
370678,84.61413125433133
370679,80.31802443779866
370680,79.69500339815285
370681,79.41077886605
370682,80.78846325053526
370683,82.21011468715967
370684,83.8757383746373
370685,83.58464448200488
370686,79.98118660974029
370687,81.06395963266728
370688,80.8764254837358
370689,80.54406725589511
370690,81.84232636427717
370691,82.12463655087475
370692,81.19311235566029
370693,83.40875388607662
370694,84.60657372986759
370695,81.8550351126995
370696,82.98864299285536
370697,81.30078225283879
370698,81.0817420549413
370699,82.31829237221848
370700,83.48585436114124
370701,81.73777955967641
370702,82.95766964810501
370703,81.05960337752565
370704,79.54068976193598
370705,81.13461837133862
370706,78.75790922418025
370707,82.34344650484393
370708,81.0825920173628
370709,82.46633106646108
370710,81.67082144437825
370711,82.30535715983781
370712,82.50719957310632
370713,81.5503478098799
370714,79.54876596446647
370715,81.33433310243454
370716,82.90443521674771
370717,81.25444284203303
370718,81.84716874403108
370719,82.38164348885196
370720,79.0618319641202
370721,80.66926861920014
370722,82.16701082336341
370723,80.87358963922338
370724,81.0241759486492
370725,80.27421454580069
370726,82.72235047807776
370727,84.1592374412405
370728,83.7226727614186
370729,82.88001485784216
370730,81.46442907758099
370731,83.13232602747642
370732,82.70268004158153
370733,79.68127811490162
370734,82.55485559670767
370735,81.20182243380611
370736,82.12463207322533
370737,82.06982057020078
370738,82.47363542376337
370739,84.41862225222809
370740,81.81258153293906
370741,82.6906146335939
370742,81.31256333479392
370743,81.74620267090633
370744,82.31795912702567
370745,81.07387722940813
370746,81.80697061611907
370747,76.97576435996706
370748,78.85904153496078
370749,82.3970703748641
370750,82.4565591145318
370751,82.31570496629904
370752,83.28487082770637
370753,82.00252631862449
370754,86.42930879278872
370755,81.05253942936652
370756,81.76266289298435
370757,83.05578495010337
370758,78.90531956271862
370759,80.62847000170397
370760,83.12122720135649
370761,83.28097225563265
370762,80.44725607821249
370763,82.83301989402469
370764,79.749998747736
370765,82.22436593421791
370766,81.2138420669513
370767,81.37558032514103
370768,81.43255394843116
370769,81.30507165311504
370770,81.09044004225876
370771,82.00247917807295
370772,83.52153111207274
370773,79.742376737552
370774,79.88575019558368
370775,81.24343485971126
370776,81.7146330184997
370777,82.663917462811
370778,81.78122951388336
370779,81.83240738775592
370780,82.49340968851419
370781,81.21517451402455
370782,82.30128259138587
370783,81.74835885104481
370784,81.7787996651558
370785,80.21016922864607
370786,80.6977730409369
370787,83.04251771459086
370788,82.15439672597924
370789,80.95160034659132
370790,82.50168004122452
370791,81.57976628343347
370792,83.72511584781337
370793,82.79560522711948
370794,82.15209407668537
370795,75.53990234516363
370796,83.12755567523028
370797,84.17544342447755
370798,79.8905463059331
370799,79.76210695363359
370800,81.61441004576739
370801,82.49913629180816
370802,82.84654666426025
370803,81.27259609536448
370804,82.06065247747038
370805,78.03747553637426
370806,78.78240268260399
370807,79.82901030801597
370808,83.7038250813416
370809,79.71071461501926
370810,81.38874233815044
370811,81.58632485955489
370812,81.74187062475734
370813,82.43986536638572
370814,84.30447053621644
370815,78.27399426093011
370816,85.52627423274957
370817,78.41121629175832
370818,82.4991188258053
370819,81.61681125165184
370820,79.8722949226891
370821,84.45010043177437
370822,79.00210337894244
370823,81.65486666477152
370824,83.9413343398384
370825,82.79614887534144
370826,83.13997396418792
370827,77.643453616282
370828,81.64726533687336
370829,78.59234704987405
370830,81.47529955929443
370831,82.19504447984771
370832,80.6667642758906
370833,81.20789859135131
370834,82.77163936814809
370835,83.45348593983685
370836,79.80225272295809
370837,81.75786763652415
370838,82.00680891456638
370839,80.14016994083184
370840,80.55718494677609
370841,81.10050001772059
370842,79.6279111578058
370843,82.76350211543739
370844,80.14063283008606
370845,83.25945174476706
370846,81.00189530952257
370847,80.43790604415513
370848,81.33151452428741
370849,80.75709246629523
370850,81.5870229737604
370851,80.61684179527984
370852,82.79701750339366
370853,82.97585393905855
370854,80.66842269981345
370855,82.19779895257042
370856,80.21611284994958
370857,79.43135217942357
370858,83.44265665851519
370859,83.88991212540401
370860,84.75909021752491
370861,80.3735779451746
370862,84.40277462306422
370863,84.29332239885754
370864,81.42915350051804
370865,83.20866002862643
370866,77.8303922742736
370867,80.37357032411491
370868,86.74346185051316
370869,80.46533865035948
370870,81.43542460515171
370871,83.84701211701582
370872,81.0979973683187
370873,80.21673419734914
370874,82.13771496276553
370875,82.6963233714161
370876,80.54671374328251
370877,78.33649933261553
370878,79.86400483110994
370879,79.98655296974276
370880,80.30441397786242
370881,82.873974325144
370882,83.44951315650547
370883,80.089488934785
370884,79.16241004625572
370885,80.5865208720336
370886,82.11833744551011
370887,83.1819332891134
370888,82.23853438403415
370889,81.92720125331097
370890,82.04478711484755
370891,81.41646464027157
370892,78.94034677946384
370893,80.71328444272619
370894,84.32271864037914
370895,82.31713369182667
370896,84.08833567331739
370897,82.35718511710051
370898,83.11101403620212
370899,82.7633431133229
370900,79.65632410019467
370901,82.28457162560773
370902,83.0082467469894
370903,82.36614044886534
370904,80.19460548210257
370905,79.30728244531367
370906,81.913042855049
370907,81.65743841117386
370908,81.2773285737606
370909,83.60437775508748
370910,82.47930026645109
370911,81.54016019464494
370912,82.68453658017899
370913,80.8874137285772
370914,84.26787708552588
370915,79.15294085818515
370916,79.82151076255072
370917,80.24247572064755
370918,80.77644929347608
370919,82.61612195136284
370920,80.72261907832036
370921,81.59394228445281
370922,80.6111666988276
370923,82.46079635736913
370924,82.95900868925342
370925,82.39849604566443
370926,81.81674241386918
370927,83.07802823382319
370928,81.26012412789058
370929,82.4775677545148
370930,82.06898269994018
370931,84.97930784236785
370932,81.4757499159292
370933,82.43598877744425
370934,81.45890400992943
370935,81.61496468864446
370936,80.41126159586553
370937,83.43047044644157
370938,81.24067393473793
370939,81.21443355913469
370940,80.6558391457329
370941,78.75949173961834
370942,84.05902791785853
370943,82.4725400944216
370944,81.00429993720353
370945,78.05227621499957
370946,82.81494103500468
370947,80.37539264307205
370948,80.01238402575666
370949,83.88539219062199
370950,81.70410010483536
370951,82.46767776720414
370952,81.68495292063842
370953,83.05746085115338
370954,81.29753493506344
370955,81.07870087072497
370956,80.8488391443051
370957,83.66120294341857
370958,79.78125670007474
370959,83.04075942095399
370960,82.41606484999049
370961,81.04538832949719
370962,83.25206030470366
370963,83.89327092012216
370964,79.80265074405229
370965,78.71483251707592
370966,81.45044825837648
370967,83.01302890845922
370968,80.26006386274501
370969,83.40564395698321
370970,81.83075826200934
370971,83.826628168612
370972,81.63949668913556
370973,80.45108707543373
370974,80.17136932189875
370975,81.1751953325262
370976,80.06257100175492
370977,82.11972172799005
370978,84.61504792573625
370979,79.12235079251109
370980,82.35843157741498
370981,82.25927572450718
370982,81.17351597067724
370983,82.65785775143704
370984,81.08160251346646
370985,81.00285912801549
370986,80.434486486366
370987,84.36011639671462
370988,82.12649253492202
370989,84.16615730431553
370990,81.9782004517488
370991,80.30656381025133
370992,81.42796271378855
370993,82.62521079624982
370994,83.0250894298631
370995,79.95970034898535
370996,77.27127430170209
370997,78.91617625760865
370998,82.1550128289276
370999,83.19767644576173
371000,82.3765283667467
371001,80.43484006933556
371002,84.75024181983284
371003,80.59264422367403
371004,82.20453585745395
371005,81.46826461152972
371006,82.39819431570271
371007,74.85322785476295
371008,80.67758705253596
371009,81.02635064800792
371010,81.92552861210099
371011,80.24064984699534
371012,77.18297968717492
371013,79.77445972039239
371014,84.05826151804267
371015,79.32831681690577
371016,80.95615751768639
371017,81.66578186225597
371018,83.21080324181213
371019,81.03523603652474
371020,82.45301559318291
371021,80.98755980126295
371022,80.40802374082772
371023,81.09116890042414
371024,78.63972166664803
371025,81.96552447149689
371026,83.3481772106202
371027,82.89338769090797
371028,67.71199218558803
371029,81.797643359496
371030,83.5753053903614
371031,81.73345319021918
371032,82.87979957336428
371033,83.83221119576204
371034,81.26961432400749
371035,78.89955889265497
371036,80.01630474130765
371037,81.93399193454336
371038,81.26992402369679
371039,81.99960559697492
371040,79.51030471687038
371041,82.2136649268045
371042,81.29181123084612
371043,83.26556532991536
371044,80.41792657431098
371045,82.43834639450696
371046,80.95279251117762
371047,82.69711747600685
371048,83.08038463029614
371049,80.55398671755715
371050,81.35992614742842
371051,71.98811929564685
371052,81.62496162272652
371053,82.79063667920518
371054,81.64502887645203
371055,79.58281590253402
371056,79.87731133799063
371057,81.09507423208667
371058,81.58138931499802
371059,82.08826121356253
371060,81.36071086296522
371061,81.14620421990314
371062,81.70322132319846
371063,81.5089203322555
371064,80.77192800982587
371065,80.49725481709675
371066,81.32357571860258
371067,79.07110036825308
371068,81.8643729733431
371069,83.55972047975743
371070,83.78799319811269
371071,79.43529187756876
371072,82.37010657586468
371073,79.91374448269623
371074,83.36329754822609
371075,82.78677226954585
371076,81.71062710353893
371077,80.1045980213611
371078,80.17318085522443
371079,80.52377427722962
371080,81.62936698015058
371081,79.42724790324571
371082,82.86092808454977
371083,84.74453886055493
371084,81.28113160863144
371085,79.94328336548743
371086,79.5983067538595
371087,77.87719427879487
371088,80.26721259728288
371089,78.50847526013855
371090,83.65201709192328
371091,80.11264447680182
371092,80.43079512622133
371093,80.13873975733544
371094,82.77697239848197
371095,81.53152946545212
371096,82.5628506112643
371097,80.80296704774888
371098,80.57584987779184
371099,80.35884105654448
371100,80.84320946972299
371101,83.49268396169332
371102,83.2460560951122
371103,76.3026190199179
371104,81.70100771540886
371105,81.39367492741312
371106,82.32102960042859
371107,81.29537311579854
371108,80.81456386889828
371109,80.40454859394357
371110,79.48163390720472
371111,83.00470234178084
371112,81.82592614711443
371113,81.86858102997141
371114,84.3392201876104
371115,86.84853355024019
371116,82.78229192604387
371117,82.0513364135269
371118,81.67188398927782
371119,83.00116911788258
371120,82.0422267538551
371121,81.77870550324356
371122,82.59280889853314
371123,83.48056683807816
371124,79.4066021243099
371125,81.31846999883167
371126,81.68966116799082
371127,81.73234286428972
371128,81.65782297003413
371129,81.25187426546319
371130,82.15400828731485
371131,83.12909773201966
371132,82.66546279461518
371133,82.14297953393198
371134,80.53232149334622
371135,79.89174375766972
371136,81.97717605344072
371137,81.3649082511505
371138,81.92365971452149
371139,83.85609581836054
371140,79.59386230525614
371141,80.9206140951565
371142,78.5501338701052
371143,79.86970999650356
371144,80.08554551792834
371145,79.96147226722405
371146,80.31166983622896
371147,83.74690844816591
371148,79.4268064744369
371149,82.22215060098834
371150,82.47242255680236
371151,80.51114190089504
371152,81.79343558307843
371153,82.05105070507001
371154,81.09228028526341
371155,77.54775299788943
371156,81.13298418975036
371157,80.50206810726725
371158,80.93566872075178
371159,81.67749451297283
371160,81.65283204422194
371161,80.17346342895313
371162,80.50022480893453
371163,80.61588432487919
371164,82.178487056209
371165,81.22389170133356
371166,81.35775577369614
371167,82.27969802709111
371168,83.889155356447
371169,80.3855196134541
371170,82.69575083362743
371171,81.58566645845607
371172,84.60996178133507
371173,84.37985341544207
371174,82.74850974446231
371175,83.0623782284015
371176,82.3938618212515
371177,82.32646961810634
371178,82.21000917495306
371179,80.25604990120469
371180,82.18063753325315
371181,80.96359161122562
371182,80.98976217916498
371183,83.89590523765143
371184,82.60549873586591
371185,80.4144108668654
371186,82.33008995918044
371187,81.42092904403654
371188,81.97922767594348
371189,79.77404336203226
371190,84.33842615627817
371191,82.25725952193487
371192,83.34594886938326
371193,79.61951429572251
371194,79.6314300343928
371195,83.15195450525313
371196,80.96430160410846
371197,80.63864287565774
371198,83.38726057409743
371199,80.23673766096174
371200,80.55935841082119
371201,80.36806448580687
371202,82.3574003718387
371203,79.92862740218591
371204,82.71143794904926
371205,83.71024023621193
371206,82.07878507502228
371207,82.04913898628773
371208,82.21775945755358
371209,83.98676418190358
371210,83.17803369385962
371211,82.86070703896318
371212,80.0518809999478
371213,79.81462595415358
371214,79.10786232925581
371215,82.84565292026026
371216,81.88828253972189
371217,82.28607435206406
371218,77.55451653592554
371219,81.24755885881352
371220,79.00383039156827
371221,82.73487008923064
371222,82.65558145767581
371223,83.24746748719078
371224,81.10806124837359
371225,81.89118997844336
371226,81.17184882539968
371227,82.38692474357835
371228,82.56300526397148
371229,82.46031643753717
371230,83.47690166107542
371231,79.52128366749766
371232,83.1897976466649
371233,82.2014269411597
371234,81.30953985546127
371235,82.47286379383134
371236,82.52759682577836
371237,84.0426229878675
371238,82.7654717590881
371239,81.26370431521292
371240,76.1179325252101
371241,80.94357884840973
371242,80.96791337548659
371243,81.2603026263522
371244,79.26475902974849
371245,81.92659159864822
371246,80.71579778119796
371247,81.50674533779187
371248,80.68290667747021
371249,80.84955662329439
371250,82.49664599318427
371251,80.33208540805668
371252,81.1033097848353
371253,80.9783416685704
371254,77.24876479897263
371255,81.88593274596275
371256,81.98150997487538
371257,81.10114426023812
371258,81.57368483183974
371259,82.26215681935356
371260,82.85911186876108
371261,80.81186078061016
371262,82.430931640243
371263,80.5054840026962
371264,81.76192355946012
371265,82.34584769745739
371266,82.33870907355369
371267,79.92404312099866
371268,80.54088574692472
371269,81.02140346080999
371270,81.59404360761624
371271,82.428674339895
371272,82.73475295768358
371273,82.70701771892412
371274,80.83507210769098
371275,83.49090929348293
371276,83.27349155058897
371277,82.12802344810201
371278,80.58845471541487
371279,82.65913549020968
371280,81.35130055725502
371281,81.8114298599312
371282,83.98463359095369
371283,77.82751886813118
371284,81.58159569443785
371285,79.46686585177191
371286,81.51581761203435
